광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,상주시,2.8,3.2
경상북도,군위군,2.8,0.9
경상북도,고령군,2.8,1.0
경상북도,의성군,2.8,1.0
경상북도,영덕군,2.8,0.7
경상북도,봉화군,2.8,0.1
경상북도,영양군,2.8,0.4
경상북도,예천군,2.8,3.0
경상북도,울진군,2.8,1.4
경상북도,성주군,2.8,2.3
경상북도,청송군,2.8,0.2
경상북도,울릉군,2.8,0.6
광주광역시,북구,0.8,31.5
광주광역시,광산구,0.8,26.4
광주광역시,남구,0.8,14.6
광주광역시,서구,0.8,18.0
광주광역시,동구,0.8,9.6
대구광역시,달서구,3.4,24.7
대구광역시,북구,3.4,18.6
대구광역시,수성구,3.4,15.5
대구광역시,동구,3.4,14.3
대구광역시,달성군,3.4,13.6
대구광역시,서구,3.4,5.1
대구광역시,남구,3.4,5.5
대구광역시,중구,3.4,2.7
대전광역시,서구,1.1,34.8
대전광역시,동구,1.1,19.4
대전광역시,유성구,1.1,25.2
대전광역시,중구,1.1,12.8
대전광역시,대덕구,1.1,7.7
부산광역시,사하구,17.0,11.6
부산광역시,부산진구,17.0,10.8
부산광역시,해운대구,17.0,9.5
부산광역시,남구,17.0,9.3
부산광역시,동래구,17.0,6.5
부산광역시,연제구,17.0,5.4
부산광역시,강서구,17.0,6.7
부산광역시,금정구,17.0,5.8
부산광역시,북구,17.0,8.1
부산광역시,기장군,17.0,4.4
부산광역시,사상구,17.0,5.9
부산광역시,수영구,17.0,4.8
부산광역시,서구,17.0,3.6
부산광역시,동구,17.0,2.7
부산광역시,영도구,17.0,3.5
부산광역시,중구,17.0,1.4
서울특별시,마포구,4.8,5.5
서울특별시,서초구,4.8,5.1
서울특별시,송파구,4.8,8.1
서울특별시,관악구,4.8,4.8
서울특별시,용산구,4.8,4.7
서울특별시,강남구,4.8,6.3
서울특별시,중랑구,4.8,3.5
서울특별시,동작구,4.8,5.5
서울특별시,영등포구,4.8,4.2
서울특별시,강서구,4.8,6.6
서울특별시,동대문구,4.8,3.3
서울특별시,성동구,4.8,2.8
서울특별시,성북구,4.8,3.8
서울특별시,강동구,4.8,4.0
서울특별시,서대문구,4.8,3.4
서울특별시,노원구,4.8,4.5
서울특별시,광진구,4.8,2.7
서울특별시,양천구,4.8,3.8
서울특별시,금천구,4.8,2.3
서울특별시,구로구,4.8,2.9
서울특별시,중구,4.8,1.4
서울특별시,도봉구,4.8,2.0
서울특별시,은평구,4.8,3.7
서울특별시,종로구,4.8,2.9
서울특별시,강북구,4.8,2.1
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,남구,2.5,30.3
울산광역시,울주군,2.5,22.4
울산광역시,중구,2.5,16.7
울산광역시,북구,2.5,17.7
울산광역시,동구,2.5,12.9
인천광역시,서구,0.9,17.8
인천광역시,부평구,0.9,16.0
인천광역시,미추홀구,0.9,12.8
인천광역시,남동구,0.9,16.9
인천광역시,연수구,0.9,16.1
인천광역시,중구,0.9,7.6
인천광역시,강화군,0.9,1.4
인천광역시,계양구,0.9,9.1
인천광역시,옹진군,0.9,1.1
인천광역시,동구,0.9,1.1
전라남도,광양시,1.5,18.8
전라남도,여수시,1.5,27.5
전라남도,순천시,1.5,17.5
전라남도,목포시,1.5,7.2
전라남도,영암군,1.5,3.0
전라남도,화순군,1.5,1.8
전라남도,나주시,1.5,4.1
전라남도,고흥군,1.5,4.0
전라남도,구례군,1.5,2.0
전라남도,곡성군,1.5,0.9
전라남도,함평군,1.5,0.5
전라남도,영광군,1.5,1.3
전라남도,무안군,1.5,2.4
전라남도,신안군,1.5,0.9
전라남도,장흥군,1.5,0.6
전라남도,해남군,1.5,1.1
전라남도,강진군,1.5,1.0
전라남도,보성군,1.5,1.9
전라남도,완도군,1.5,1.2
전라남도,담양군,1.5,0.8
전라남도,진도군,1.5,0.7
전라남도,장성군,1.5,0.8
전라북도,익산시,0.9,19.2
전라북도,전주시 완산구,0.9,19.8
전라북도,전주시 덕진구,0.9,19.6
전라북도,군산시,0.9,11.8
전라북도,완주군,0.9,6.8
전라북도,정읍시,0.9,2.3
전라북도,김제시,0.9,1.9
전라북도,고창군,0.9,2.9
전라북도,남원시,0.9,6.7
전라북도,순창군,0.9,1.0
전라북도,부안군,0.9,1.3
전라북도,진안군,0.9,2.2
전라북도,장수군,0.9,2.1
전라북도,무주군,0.9,1.8
전라북도,임실군,0.9,0.6
제주특별자치도,제주시,0.3,65.9
제주특별자치도,서귀포시,0.3,34.1
충청남도,아산시,1.2,17.9
충청남도,당진시,1.2,13.8
충청남도,천안시 서북구,1.2,17.5
충청남도,천안시 동남구,1.2,12.0
충청남도,서산시,1.2,8.0
충청남도,태안군,1.2,4.6
충청남도,공주시,1.2,4.2
충청남도,금산군,1.2,3.5
충청남도,청양군,1.2,0.5
충청남도,예산군,1.2,1.8
충청남도,홍성군,1.2,2.2
충청남도,보령시,1.2,4.5
충청남도,서천군,1.2,1.1
충청남도,계룡시,1.2,2.9
충청남도,부여군,1.2,1.9
충청남도,논산시,1.2,3.4
충청북도,청주시 흥덕구,0.9,15.9
충청북도,청주시 서원구,0.9,13.7
충청북도,청주시 청원구,0.9,12.2
충청북도,음성군,0.9,7.2
충청북도,청주시 상당구,0.9,7.8
충청북도,충주시,0.9,13.3
충청북도,옥천군,0.9,5.9
충청북도,제천시,0.9,2.9
충청북도,괴산군,0.9,2.8
충청북도,보은군,0.9,1.4
충청북도,증평군,0.9,1.7
충청북도,진천군,0.9,3.7
충청북도,영동군,0.9,9.1
충청북도,단양군,0.9,2.4
