광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,달서구,0.8,21.4
대구광역시,수성구,0.8,19.8
대구광역시,북구,0.8,15.9
대구광역시,서구,0.8,6.1
대구광역시,달성군,0.8,12.8
대구광역시,남구,0.8,7.6
대구광역시,동구,0.8,10.6
대구광역시,중구,0.8,5.7
대전광역시,서구,12.9,35.5
대전광역시,유성구,12.9,26.9
대전광역시,중구,12.9,16.2
대전광역시,대덕구,12.9,10.1
대전광역시,동구,12.9,11.3
부산광역시,북구,0.8,8.2
부산광역시,서구,0.8,2.6
부산광역시,동래구,0.8,6.5
부산광역시,해운대구,0.8,29.1
부산광역시,영도구,0.8,3.7
부산광역시,기장군,0.8,3.9
부산광역시,동구,0.8,1.9
부산광역시,사상구,0.8,3.3
부산광역시,금정구,0.8,5.3
부산광역시,남구,0.8,6.5
부산광역시,사하구,0.8,6.9
부산광역시,부산진구,0.8,12.0
부산광역시,연제구,0.8,2.8
부산광역시,강서구,0.8,3.9
부산광역시,수영구,0.8,2.4
부산광역시,중구,0.8,1.1
서울특별시,송파구,13.0,6.2
서울특별시,강서구,13.0,6.2
서울특별시,관악구,13.0,5.6
서울특별시,영등포구,13.0,4.6
서울특별시,구로구,13.0,5.1
서울특별시,노원구,13.0,5.8
서울특별시,성북구,13.0,4.9
서울특별시,강남구,13.0,4.5
서울특별시,서초구,13.0,4.2
서울특별시,은평구,13.0,4.8
서울특별시,강동구,13.0,4.4
서울특별시,양천구,13.0,5.0
서울특별시,중랑구,13.0,4.3
서울특별시,서대문구,13.0,4.0
서울특별시,마포구,13.0,3.8
서울특별시,광진구,13.0,3.2
서울특별시,동대문구,13.0,3.1
서울특별시,도봉구,13.0,3.0
서울특별시,동작구,13.0,3.7
서울특별시,종로구,13.0,2.0
서울특별시,금천구,13.0,2.8
서울특별시,성동구,13.0,2.5
서울특별시,용산구,13.0,2.3
서울특별시,강북구,13.0,2.9
서울특별시,중구,13.0,1.2
세종특별자치시,세종특별자치시,3.8,100.0
울산광역시,북구,0.3,28.8
울산광역시,동구,0.3,20.0
울산광역시,울주군,0.3,22.6
울산광역시,남구,0.3,16.5
울산광역시,중구,0.3,12.1
인천광역시,서구,4.1,21.5
인천광역시,미추홀구,4.1,14.2
인천광역시,부평구,4.1,11.9
인천광역시,남동구,4.1,20.6
인천광역시,계양구,4.1,8.0
인천광역시,연수구,4.1,13.6
인천광역시,중구,4.1,6.1
인천광역시,강화군,4.1,2.0
인천광역시,동구,4.1,1.6
인천광역시,옹진군,4.1,0.5
전라남도,목포시,1.4,22.4
전라남도,무안군,1.4,8.8
전라남도,여수시,1.4,7.0
전라남도,나주시,1.4,11.7
전라남도,영암군,1.4,3.6
전라남도,화순군,1.4,4.7
전라남도,순천시,1.4,9.3
전라남도,고흥군,1.4,1.4
전라남도,해남군,1.4,2.2
전라남도,영광군,1.4,4.6
전라남도,장흥군,1.4,1.6
전라남도,광양시,1.4,4.7
전라남도,함평군,1.4,0.9
전라남도,담양군,1.4,1.7
전라남도,강진군,1.4,2.3
전라남도,장성군,1.4,5.9
전라남도,완도군,1.4,2.5
전라남도,곡성군,1.4,1.7
전라남도,신안군,1.4,1.4
전라남도,진도군,1.4,0.5
전라남도,보성군,1.4,1.0
전라남도,구례군,1.4,0.1
전라북도,군산시,8.7,28.5
전라북도,익산시,8.7,23.9
전라북도,전주시 완산구,8.7,16.9
전라북도,전주시 덕진구,8.7,15.9
전라북도,김제시,8.7,3.6
전라북도,완주군,8.7,3.7
전라북도,부안군,8.7,1.3
전라북도,정읍시,8.7,2.4
전라북도,남원시,8.7,1.2
전라북도,고창군,8.7,1.0
전라북도,진안군,8.7,0.3
전라북도,순창군,8.7,0.3
전라북도,무주군,8.7,0.4
전라북도,장수군,8.7,0.4
전라북도,임실군,8.7,0.3
제주특별자치도,제주시,0.2,72.0
제주특별자치도,서귀포시,0.2,28.0
충청남도,천안시 서북구,17.9,10.9
충청남도,아산시,17.9,11.1
충청남도,서천군,17.9,8.1
충청남도,홍성군,17.9,10.9
충청남도,논산시,17.9,7.0
충청남도,천안시 동남구,17.9,8.4
충청남도,부여군,17.9,8.3
충청남도,예산군,17.9,4.9
충청남도,청양군,17.9,4.9
충청남도,공주시,17.9,5.8
충청남도,당진시,17.9,5.9
충청남도,서산시,17.9,6.6
충청남도,계룡시,17.9,2.0
충청남도,태안군,17.9,3.4
충청남도,금산군,17.9,1.2
충청남도,보령시,17.9,0.6
충청북도,청주시 흥덕구,6.7,22.5
충청북도,청주시 서원구,6.7,18.8
충청북도,청주시 청원구,6.7,15.9
충청북도,청주시 상당구,6.7,15.1
충청북도,충주시,6.7,4.8
충청북도,옥천군,6.7,4.5
충청북도,증평군,6.7,2.3
충청북도,음성군,6.7,5.1
충청북도,진천군,6.7,3.0
충청북도,보은군,6.7,1.6
충청북도,제천시,6.7,2.1
충청북도,영동군,6.7,2.3
충청북도,괴산군,6.7,1.7
충청북도,단양군,6.7,0.3
