광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,영천시,0.7,1.2
경상북도,문경시,0.7,1.5
경상북도,칠곡군,0.7,4.1
경상북도,청도군,0.7,0.9
경상북도,의성군,0.7,1.2
경상북도,영양군,0.7,0.2
경상북도,영덕군,0.7,0.3
경상북도,청송군,0.7,0.8
경상북도,울릉군,0.7,0.5
경상북도,봉화군,0.7,0.2
광주광역시,서구,0.4,22.7
광주광역시,북구,0.4,32.5
광주광역시,광산구,0.4,28.8
광주광역시,동구,0.4,6.1
광주광역시,남구,0.4,10.0
대구광역시,동구,0.5,20.5
대구광역시,달서구,0.5,19.2
대구광역시,수성구,0.5,23.0
대구광역시,달성군,0.5,9.9
대구광역시,북구,0.5,18.1
대구광역시,서구,0.5,2.9
대구광역시,남구,0.5,3.1
대구광역시,중구,0.5,3.1
대전광역시,유성구,36.5,38.4
대전광역시,서구,36.5,34.4
대전광역시,중구,36.5,11.3
대전광역시,대덕구,36.5,7.6
대전광역시,동구,36.5,8.2
부산광역시,부산진구,0.5,8.7
부산광역시,금정구,0.5,15.1
부산광역시,사하구,0.5,4.3
부산광역시,수영구,0.5,8.4
부산광역시,동래구,0.5,4.7
부산광역시,연제구,0.5,8.4
부산광역시,기장군,0.5,3.9
부산광역시,서구,0.5,3.2
부산광역시,북구,0.5,4.5
부산광역시,사상구,0.5,3.4
부산광역시,해운대구,0.5,9.7
부산광역시,남구,0.5,7.1
부산광역시,영도구,0.5,3.5
부산광역시,강서구,0.5,14.2
부산광역시,중구,0.5,0.6
부산광역시,동구,0.5,0.2
서울특별시,도봉구,5.2,2.6
서울특별시,송파구,5.2,8.4
서울특별시,강남구,5.2,6.9
서울특별시,강북구,5.2,4.2
서울특별시,종로구,5.2,2.5
서울특별시,동작구,5.2,5.8
서울특별시,관악구,5.2,6.7
서울특별시,강동구,5.2,4.0
서울특별시,양천구,5.2,4.0
서울특별시,영등포구,5.2,3.9
서울특별시,구로구,5.2,4.0
서울특별시,강서구,5.2,5.0
서울특별시,동대문구,5.2,2.9
서울특별시,노원구,5.2,3.7
서울특별시,서초구,5.2,5.4
서울특별시,마포구,5.2,4.1
서울특별시,성북구,5.2,4.2
서울특별시,은평구,5.2,3.8
서울특별시,용산구,5.2,3.2
서울특별시,광진구,5.2,3.1
서울특별시,서대문구,5.2,3.3
서울특별시,중랑구,5.2,2.3
서울특별시,금천구,5.2,2.5
서울특별시,성동구,5.2,2.4
서울특별시,중구,5.2,1.2
세종특별자치시,세종특별자치시,20.6,100.0
울산광역시,남구,0.2,37.8
울산광역시,북구,0.2,18.0
울산광역시,중구,0.2,16.3
울산광역시,울주군,0.2,19.2
울산광역시,동구,0.2,8.7
인천광역시,연수구,1.1,19.0
인천광역시,서구,1.1,21.8
인천광역시,남동구,1.1,16.3
인천광역시,부평구,1.1,17.2
인천광역시,미추홀구,1.1,8.8
인천광역시,계양구,1.1,9.1
인천광역시,중구,1.1,5.8
인천광역시,강화군,1.1,1.1
인천광역시,동구,1.1,0.6
인천광역시,옹진군,1.1,0.2
전라남도,여수시,0.5,16.5
전라남도,순천시,0.5,14.0
전라남도,목포시,0.5,13.7
전라남도,나주시,0.5,8.7
전라남도,광양시,0.5,9.5
전라남도,영광군,0.5,2.4
전라남도,영암군,0.5,4.8
전라남도,보성군,0.5,0.8
전라남도,함평군,0.5,1.8
전라남도,무안군,0.5,3.9
전라남도,강진군,0.5,1.4
전라남도,담양군,0.5,3.5
전라남도,화순군,0.5,2.0
전라남도,구례군,0.5,0.8
전라남도,진도군,0.5,2.2
전라남도,신안군,0.5,0.8
전라남도,완도군,0.5,1.4
전라남도,해남군,0.5,2.2
전라남도,고흥군,0.5,2.4
전라남도,장성군,0.5,4.4
전라남도,장흥군,0.5,2.2
전라남도,곡성군,0.5,0.8
전라북도,익산시,1.9,21.2
전라북도,군산시,1.9,20.9
전라북도,전주시 완산구,1.9,18.1
전라북도,전주시 덕진구,1.9,14.2
전라북도,완주군,1.9,4.2
전라북도,무주군,1.9,3.0
전라북도,고창군,1.9,2.2
전라북도,진안군,1.9,0.7
전라북도,김제시,1.9,2.7
전라북도,정읍시,1.9,2.9
전라북도,부안군,1.9,1.5
전라북도,남원시,1.9,7.1
전라북도,순창군,1.9,0.1
전라북도,장수군,1.9,0.9
전라북도,임실군,1.9,0.3
제주특별자치도,제주시,0.2,57.3
제주특별자치도,서귀포시,0.2,42.7
충청남도,논산시,19.4,15.2
충청남도,계룡시,19.4,12.1
충청남도,공주시,19.4,12.3
충청남도,부여군,19.4,10.9
충청남도,청양군,19.4,8.5
충청남도,천안시 동남구,19.4,7.2
충청남도,천안시 서북구,19.4,7.0
충청남도,아산시,19.4,6.6
충청남도,보령시,19.4,4.5
충청남도,예산군,19.4,3.6
충청남도,홍성군,19.4,3.3
충청남도,당진시,19.4,2.1
충청남도,금산군,19.4,2.3
충청남도,서산시,19.4,2.6
충청남도,서천군,19.4,0.7
충청남도,태안군,19.4,0.9
충청북도,청주시 서원구,3.8,20.1
충청북도,청주시 흥덕구,3.8,26.7
충청북도,청주시 상당구,3.8,12.5
충청북도,청주시 청원구,3.8,13.2
충청북도,옥천군,3.8,7.0
충청북도,충주시,3.8,4.5
충청북도,진천군,3.8,2.7
충청북도,음성군,3.8,4.4
충청북도,영동군,3.8,2.8
충청북도,증평군,3.8,2.4
충청북도,보은군,3.8,1.7
충청북도,괴산군,3.8,1.3
충청북도,제천시,3.8,0.6
충청북도,단양군,3.8,0.1
