광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,합천군,2.9,1.6
경상남도,사천시,2.9,2.0
경상남도,창원시 진해구,2.9,7.7
경상남도,함양군,2.9,1.1
경상남도,창원시 의창구,2.9,6.6
경상남도,함안군,2.9,1.4
경상남도,밀양시,2.9,0.9
경상남도,남해군,2.9,3.2
경상남도,창녕군,2.9,0.9
경상남도,의령군,2.9,0.5
경상남도,고성군,2.9,1.4
경상남도,통영시,2.9,2.7
경상남도,하동군,2.9,2.3
경상남도,거창군,2.9,0.7
경상남도,산청군,2.9,0.3
경상북도,구미시,2.7,9.5
경상북도,포항시 북구,2.7,7.5
경상북도,포항시 남구,2.7,10.2
경상북도,영주시,2.7,1.7
경상북도,영천시,2.7,5.3
경상북도,문경시,2.7,1.5
경상북도,상주시,2.7,23.0
경상북도,경산시,2.7,9.5
경상북도,안동시,2.7,2.6
경상북도,의성군,2.7,6.6
경상북도,청송군,2.7,1.2
경상북도,봉화군,2.7,1.0
경상북도,예천군,2.7,2.2
경상북도,성주군,2.7,0.5
경상북도,고령군,2.7,0.5
경상북도,경주시,2.7,7.9
경상북도,청도군,2.7,1.3
경상북도,김천시,2.7,6.2
경상북도,칠곡군,2.7,0.5
경상북도,울진군,2.7,0.2
경상북도,영양군,2.7,0.8
경상북도,영덕군,2.7,0.5
광주광역시,서구,2.5,18.6
광주광역시,북구,2.5,48.7
광주광역시,동구,2.5,6.4
광주광역시,남구,2.5,10.4
광주광역시,광산구,2.5,15.8
대구광역시,수성구,2.7,33.5
대구광역시,북구,2.7,13.5
대구광역시,중구,2.7,3.0
대구광역시,달서구,2.7,18.0
대구광역시,동구,2.7,15.0
대구광역시,달성군,2.7,8.3
대구광역시,남구,2.7,3.2
대구광역시,서구,2.7,5.6
대전광역시,서구,1.6,34.6
대전광역시,동구,1.6,11.2
대전광역시,대덕구,1.6,6.7
대전광역시,유성구,1.6,33.0
대전광역시,중구,1.6,14.5
부산광역시,북구,5.2,15.9
부산광역시,해운대구,5.2,9.2
부산광역시,남구,5.2,13.7
부산광역시,수영구,5.2,6.1
부산광역시,중구,5.2,3.5
부산광역시,강서구,5.2,3.1
부산광역시,부산진구,5.2,5.7
부산광역시,연제구,5.2,6.1
부산광역시,영도구,5.2,2.9
부산광역시,금정구,5.2,9.0
부산광역시,기장군,5.2,5.0
부산광역시,동래구,5.2,8.6
부산광역시,사하구,5.2,5.6
부산광역시,서구,5.2,2.3
부산광역시,사상구,5.2,2.0
부산광역시,동구,5.2,1.1
서울특별시,용산구,19.6,3.7
서울특별시,강동구,19.6,4.5
서울특별시,송파구,19.6,9.1
서울특별시,서초구,19.6,3.3
서울특별시,동작구,19.6,5.0
서울특별시,관악구,19.6,8.4
서울특별시,마포구,19.6,5.3
서울특별시,강서구,19.6,7.5
서울특별시,성동구,19.6,3.3
서울특별시,서대문구,19.6,4.1
서울특별시,영등포구,19.6,3.7
서울특별시,강남구,19.6,6.8
서울특별시,중랑구,19.6,2.6
서울특별시,성북구,19.6,5.5
서울특별시,강북구,19.6,2.0
서울특별시,광진구,19.6,3.7
서울특별시,구로구,19.6,3.5
서울특별시,양천구,19.6,3.0
서울특별시,동대문구,19.6,2.1
서울특별시,은평구,19.6,4.5
서울특별시,노원구,19.6,2.7
서울특별시,중구,19.6,1.2
서울특별시,종로구,19.6,2.5
서울특별시,금천구,19.6,0.9
서울특별시,도봉구,19.6,1.2
세종특별자치시,세종특별자치시,0.7,100.0
울산광역시,울주군,1.1,22.0
울산광역시,중구,1.1,20.4
울산광역시,남구,1.1,24.0
울산광역시,북구,1.1,23.9
울산광역시,동구,1.1,9.8
인천광역시,연수구,3.0,22.1
인천광역시,서구,3.0,22.3
인천광역시,계양구,3.0,9.7
인천광역시,미추홀구,3.0,12.9
인천광역시,부평구,3.0,11.7
인천광역시,남동구,3.0,13.4
인천광역시,강화군,3.0,1.4
인천광역시,동구,3.0,1.1
인천광역시,중구,3.0,4.5
인천광역시,옹진군,3.0,0.9
전라남도,영암군,2.8,9.5
전라남도,화순군,2.8,2.1
전라남도,여수시,2.8,10.3
전라남도,목포시,2.8,20.6
전라남도,광양시,2.8,4.9
전라남도,나주시,2.8,13.1
전라남도,무안군,2.8,8.6
전라남도,해남군,2.8,2.4
전라남도,담양군,2.8,2.6
전라남도,함평군,2.8,0.7
전라남도,강진군,2.8,2.9
전라남도,순천시,2.8,7.9
전라남도,완도군,2.8,2.6
전라남도,장성군,2.8,1.4
전라남도,영광군,2.8,1.7
전라남도,구례군,2.8,1.0
전라남도,신안군,2.8,1.9
전라남도,보성군,2.8,0.5
전라남도,고흥군,2.8,1.7
전라남도,진도군,2.8,2.1
전라남도,장흥군,2.8,1.0
전라남도,곡성군,2.8,0.5
전라북도,익산시,2.1,12.8
전라북도,전주시 완산구,2.1,28.4
전라북도,군산시,2.1,12.7
전라북도,전주시 덕진구,2.1,15.5
전라북도,부안군,2.1,4.1
전라북도,남원시,2.1,5.1
전라북도,고창군,2.1,0.9
전라북도,완주군,2.1,6.0
전라북도,정읍시,2.1,4.1
전라북도,진안군,2.1,1.3
전라북도,김제시,2.1,6.3
전라북도,장수군,2.1,0.9
전라북도,임실군,2.1,1.3
전라북도,무주군,2.1,0.6
제주특별자치도,서귀포시,26.7,46.1
제주특별자치도,제주시,26.7,53.9
충청남도,당진시,2.9,9.9
충청남도,보령시,2.9,11.7
충청남도,아산시,2.9,12.0
충청남도,천안시 서북구,2.9,11.2
충청남도,공주시,2.9,3.2
충청남도,천안시 동남구,2.9,13.3
충청남도,계룡시,2.9,1.6
충청남도,논산시,2.9,3.4
충청남도,청양군,2.9,0.9
충청남도,홍성군,2.9,5.6
충청남도,부여군,2.9,13.8
충청남도,서산시,2.9,5.6
충청남도,태안군,2.9,4.1
충청남도,예산군,2.9,2.7
충청남도,서천군,2.9,0.5
충청남도,금산군,2.9,0.5
충청북도,청주시 흥덕구,2.3,46.3
충청북도,충주시,2.3,14.9
충청북도,청주시 청원구,2.3,8.2
충청북도,음성군,2.3,4.7
충청북도,청주시 상당구,2.3,7.0
충청북도,증평군,2.3,3.5
충청북도,진천군,2.3,2.0
충청북도,청주시 서원구,2.3,6.8
충청북도,괴산군,2.3,1.2
충청북도,제천시,2.3,2.2
충청북도,옥천군,2.3,2.0
충청북도,영동군,2.3,0.6
충청북도,보은군,2.3,0.3
충청북도,단양군,2.3,0.3
