광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,고성군,20.6,2.3
경상남도,함양군,20.6,1.3
경상남도,하동군,20.6,2.2
경상남도,밀양시,20.6,1.3
경상남도,합천군,20.6,0.9
경상남도,창녕군,20.6,0.9
경상남도,의령군,20.6,0.8
경상남도,거창군,20.6,1.2
경상남도,산청군,20.6,1.2
경상남도,남해군,20.6,0.2
경상북도,경산시,4.3,14.5
경상북도,구미시,4.3,14.6
경상북도,경주시,4.3,12.0
경상북도,포항시 북구,4.3,10.3
경상북도,포항시 남구,4.3,8.0
경상북도,안동시,4.3,5.3
경상북도,칠곡군,4.3,4.7
경상북도,영천시,4.3,2.7
경상북도,김천시,4.3,5.3
경상북도,상주시,4.3,2.9
경상북도,예천군,4.3,2.4
경상북도,성주군,4.3,2.4
경상북도,영주시,4.3,2.8
경상북도,의성군,4.3,1.1
경상북도,청도군,4.3,2.3
경상북도,고령군,4.3,1.8
경상북도,문경시,4.3,1.7
경상북도,울진군,4.3,1.3
경상북도,청송군,4.3,0.6
경상북도,군위군,4.3,0.8
경상북도,영덕군,4.3,1.4
경상북도,영양군,4.3,0.3
경상북도,울릉군,4.3,0.4
경상북도,봉화군,4.3,0.4
광주광역시,광산구,4.6,28.5
광주광역시,북구,4.6,29.8
광주광역시,서구,4.6,20.1
광주광역시,남구,4.6,14.3
광주광역시,동구,4.6,7.3
대구광역시,달서구,5.9,24.1
대구광역시,수성구,5.9,19.7
대구광역시,북구,5.9,17.4
대구광역시,달성군,5.9,13.8
대구광역시,동구,5.9,12.9
대구광역시,남구,5.9,4.9
대구광역시,중구,5.9,3.5
대구광역시,서구,5.9,3.6
대전광역시,서구,3.0,35.9
대전광역시,유성구,3.0,29.7
대전광역시,중구,3.0,14.5
대전광역시,대덕구,3.0,9.3
대전광역시,동구,3.0,10.5
부산광역시,부산진구,11.0,10.6
부산광역시,해운대구,11.0,12.4
부산광역시,사하구,11.0,9.2
부산광역시,북구,11.0,8.4
부산광역시,동래구,11.0,8.4
부산광역시,금정구,11.0,7.2
부산광역시,남구,11.0,7.4
부산광역시,수영구,11.0,5.5
부산광역시,기장군,11.0,4.8
부산광역시,연제구,11.0,5.9
부산광역시,사상구,11.0,5.5
부산광역시,강서구,11.0,4.9
부산광역시,서구,11.0,3.3
부산광역시,영도구,11.0,2.7
부산광역시,동구,11.0,2.1
부산광역시,중구,11.0,1.8
서울특별시,송파구,11.8,8.4
서울특별시,강남구,11.8,7.3
서울특별시,관악구,11.8,5.2
서울특별시,강동구,11.8,5.2
서울특별시,강서구,11.8,5.5
서울특별시,마포구,11.8,4.6
서울특별시,성북구,11.8,4.2
서울특별시,영등포구,11.8,4.4
서울특별시,서초구,11.8,5.6
서울특별시,동작구,11.8,4.2
서울특별시,노원구,11.8,4.7
서울특별시,은평구,11.8,4.4
서울특별시,광진구,11.8,3.8
서울특별시,성동구,11.8,3.4
서울특별시,양천구,11.8,3.6
서울특별시,구로구,11.8,3.2
서울특별시,중랑구,11.8,3.1
서울특별시,용산구,11.8,3.1
서울특별시,서대문구,11.8,3.4
서울특별시,동대문구,11.8,3.0
서울특별시,강북구,11.8,2.1
서울특별시,도봉구,11.8,2.4
서울특별시,종로구,11.8,2.0
서울특별시,중구,11.8,1.4
서울특별시,금천구,11.8,1.8
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,남구,2.7,31.7
울산광역시,울주군,2.7,19.3
울산광역시,북구,2.7,17.3
울산광역시,중구,2.7,18.9
울산광역시,동구,2.7,12.8
인천광역시,연수구,2.5,18.1
인천광역시,서구,2.5,19.5
인천광역시,부평구,2.5,14.9
인천광역시,남동구,2.5,16.2
인천광역시,미추홀구,2.5,11.7
인천광역시,계양구,2.5,9.4
인천광역시,중구,2.5,5.4
인천광역시,동구,2.5,1.4
인천광역시,강화군,2.5,2.4
인천광역시,옹진군,2.5,0.9
전라남도,순천시,6.3,23.8
전라남도,광양시,6.3,17.7
전라남도,여수시,6.3,18.6
전라남도,목포시,6.3,8.4
전라남도,나주시,6.3,5.4
전라남도,무안군,6.3,4.1
전라남도,화순군,6.3,2.7
전라남도,영암군,6.3,1.5
전라남도,보성군,6.3,1.4
전라남도,곡성군,6.3,1.4
전라남도,담양군,6.3,1.8
전라남도,고흥군,6.3,1.5
전라남도,해남군,6.3,1.6
전라남도,구례군,6.3,1.8
전라남도,영광군,6.3,1.4
전라남도,강진군,6.3,1.5
전라남도,장흥군,6.3,1.3
전라남도,진도군,6.3,0.6
전라남도,장성군,6.3,1.6
전라남도,함평군,6.3,0.6
전라남도,완도군,6.3,1.1
전라남도,신안군,6.3,0.4
전라북도,전주시 완산구,4.2,24.4
전라북도,전주시 덕진구,4.2,20.6
전라북도,익산시,4.2,14.5
전라북도,군산시,4.2,12.6
전라북도,남원시,4.2,6.5
전라북도,완주군,4.2,4.6
전라북도,정읍시,4.2,3.9
전라북도,김제시,4.2,2.9
전라북도,고창군,4.2,2.2
전라북도,부안군,4.2,1.8
전라북도,장수군,4.2,1.1
전라북도,순창군,4.2,1.4
전라북도,무주군,4.2,1.5
전라북도,진안군,4.2,1.1
전라북도,임실군,4.2,0.8
제주특별자치도,제주시,0.6,81.0
제주특별자치도,서귀포시,0.6,19.0
충청남도,천안시 서북구,2.7,17.3
충청남도,아산시,2.7,15.4
충청남도,천안시 동남구,2.7,11.0
충청남도,서산시,2.7,6.6
충청남도,논산시,2.7,6.8
충청남도,당진시,2.7,7.0
충청남도,부여군,2.7,3.6
충청남도,보령시,2.7,5.8
충청남도,금산군,2.7,3.5
충청남도,홍성군,2.7,4.8
충청남도,계룡시,2.7,3.3
충청남도,예산군,2.7,2.8
충청남도,서천군,2.7,2.4
충청남도,공주시,2.7,5.7
충청남도,청양군,2.7,1.5
충청남도,태안군,2.7,2.5
충청북도,청주시 서원구,2.2,15.4
충청북도,청주시 흥덕구,2.2,20.3
충청북도,청주시 청원구,2.2,13.9
충청북도,청주시 상당구,2.2,11.3
충청북도,충주시,2.2,10.3
충청북도,음성군,2.2,7.0
충청북도,옥천군,2.2,3.3
충청북도,진천군,2.2,4.2
충청북도,영동군,2.2,3.8
충청북도,제천시,2.2,4.0
충청북도,증평군,2.2,2.1
충청북도,보은군,2.2,1.5
충청북도,괴산군,2.2,1.9
충청북도,단양군,2.2,1.0
