광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경기도,연천군,16.1,0.2
경기도,포천시,16.1,0.7
경기도,동두천시,16.1,0.3
경상남도,진주시,5.9,14.8
경상남도,김해시,5.9,12.3
경상남도,거제시,5.9,16.0
경상남도,사천시,5.9,5.3
경상남도,양산시,5.9,6.3
경상남도,창원시 성산구,5.9,8.4
경상남도,창원시 마산회원구,5.9,5.2
경상남도,남해군,5.9,2.3
경상남도,창원시 마산합포구,5.9,4.2
경상남도,창원시 의창구,5.9,6.0
경상남도,통영시,5.9,4.8
경상남도,함양군,5.9,1.5
경상남도,창원시 진해구,5.9,3.1
경상남도,의령군,5.9,0.6
경상남도,창녕군,5.9,0.7
경상남도,밀양시,5.9,1.7
경상남도,하동군,5.9,2.4
경상남도,고성군,5.9,0.8
경상남도,산청군,5.9,0.7
경상남도,합천군,5.9,0.6
경상남도,함안군,5.9,1.0
경상남도,거창군,5.9,1.4
경상북도,경주시,2.4,11.2
경상북도,구미시,2.4,16.0
경상북도,포항시 남구,2.4,9.1
경상북도,경산시,2.4,11.2
경상북도,김천시,2.4,6.6
경상북도,영천시,2.4,2.2
경상북도,상주시,2.4,2.8
경상북도,울진군,2.4,2.2
경상북도,문경시,2.4,1.9
경상북도,영주시,2.4,3.3
경상북도,안동시,2.4,4.7
경상북도,예천군,2.4,2.1
경상북도,의성군,2.4,2.4
경상북도,포항시 북구,2.4,9.2
경상북도,칠곡군,2.4,2.8
경상북도,성주군,2.4,1.0
경상북도,고령군,2.4,6.3
경상북도,청도군,2.4,1.4
경상북도,군위군,2.4,0.5
경상북도,영덕군,2.4,1.1
경상북도,봉화군,2.4,0.4
경상북도,청송군,2.4,0.7
경상북도,울릉군,2.4,0.3
경상북도,영양군,2.4,0.4
광주광역시,북구,12.4,30.4
광주광역시,광산구,12.4,26.0
광주광역시,서구,12.4,20.8
광주광역시,남구,12.4,14.2
광주광역시,동구,12.4,8.6
대구광역시,달서구,2.7,22.9
대구광역시,수성구,2.7,24.6
대구광역시,북구,2.7,17.2
대구광역시,동구,2.7,14.8
대구광역시,남구,2.7,4.8
대구광역시,달성군,2.7,8.8
대구광역시,서구,2.7,2.7
대구광역시,중구,2.7,4.1
대전광역시,서구,3.3,32.9
대전광역시,유성구,3.3,35.9
대전광역시,중구,3.3,14.1
대전광역시,대덕구,3.3,8.4
대전광역시,동구,3.3,8.7
부산광역시,해운대구,4.9,11.8
부산광역시,북구,4.9,8.1
부산광역시,동래구,4.9,9.2
부산광역시,남구,4.9,9.7
부산광역시,사하구,4.9,7.5
부산광역시,부산진구,4.9,10.1
부산광역시,연제구,4.9,6.7
부산광역시,금정구,4.9,7.0
부산광역시,기장군,4.9,5.4
부산광역시,강서구,4.9,5.5
부산광역시,수영구,4.9,6.0
부산광역시,서구,4.9,2.7
부산광역시,사상구,4.9,4.7
부산광역시,동구,4.9,2.1
부산광역시,영도구,4.9,2.7
부산광역시,중구,4.9,1.0
서울특별시,강서구,14.6,5.7
서울특별시,송파구,14.6,8.2
서울특별시,강남구,14.6,8.3
서울특별시,서초구,14.6,6.1
서울특별시,관악구,14.6,5.0
서울특별시,강동구,14.6,4.6
서울특별시,마포구,14.6,5.2
서울특별시,영등포구,14.6,5.1
서울특별시,노원구,14.6,4.4
서울특별시,성북구,14.6,3.9
서울특별시,서대문구,14.6,3.7
서울특별시,중랑구,14.6,3.2
서울특별시,광진구,14.6,3.5
서울특별시,동작구,14.6,4.7
서울특별시,성동구,14.6,3.8
서울특별시,양천구,14.6,4.3
서울특별시,구로구,14.6,3.1
서울특별시,동대문구,14.6,3.2
서울특별시,금천구,14.6,2.1
서울특별시,강북구,14.6,1.9
서울특별시,용산구,14.6,2.9
서울특별시,도봉구,14.6,1.9
서울특별시,종로구,14.6,1.5
서울특별시,은평구,14.6,3.0
서울특별시,중구,14.6,0.9
세종특별자치시,세종특별자치시,0.9,100.0
울산광역시,남구,1.5,33.1
울산광역시,동구,1.5,11.2
울산광역시,중구,1.5,16.4
울산광역시,북구,1.5,18.2
울산광역시,울주군,1.5,21.1
인천광역시,서구,2.5,20.6
인천광역시,연수구,2.5,18.2
인천광역시,남동구,2.5,15.3
인천광역시,부평구,2.5,15.5
인천광역시,중구,2.5,10.4
인천광역시,미추홀구,2.5,10.3
인천광역시,계양구,2.5,6.8
인천광역시,동구,2.5,1.3
인천광역시,강화군,2.5,1.3
인천광역시,옹진군,2.5,0.3
전라남도,순천시,18.7,40.0
전라남도,광양시,18.7,16.6
전라남도,목포시,18.7,7.7
전라남도,나주시,18.7,4.4
전라남도,무안군,18.7,4.4
전라남도,고흥군,18.7,3.2
전라남도,화순군,18.7,2.0
전라남도,영암군,18.7,1.6
전라남도,보성군,18.7,1.7
전라남도,영광군,18.7,1.1
전라남도,담양군,18.7,1.4
전라남도,장흥군,18.7,1.3
전라남도,해남군,18.7,1.4
전라남도,강진군,18.7,1.0
전라남도,구례군,18.7,1.4
전라남도,완도군,18.7,1.3
전라남도,장성군,18.7,0.7
전라남도,곡성군,18.7,1.3
전라남도,함평군,18.7,0.3
전라남도,신안군,18.7,0.5
전라남도,진도군,18.7,0.5
전라남도,여수시,18.7,6.2
전라북도,전주시 완산구,6.9,22.0
전라북도,전주시 덕진구,6.9,22.2
전라북도,익산시,6.9,16.6
전라북도,군산시,6.9,12.6
전라북도,정읍시,6.9,4.4
전라북도,남원시,6.9,7.0
전라북도,완주군,6.9,4.8
전라북도,김제시,6.9,2.2
전라북도,부안군,6.9,1.6
전라북도,진안군,6.9,0.8
전라북도,고창군,6.9,2.5
전라북도,임실군,6.9,0.8
전라북도,무주군,6.9,0.8
전라북도,순창군,6.9,0.9
전라북도,장수군,6.9,0.5
제주특별자치도,제주시,0.7,70.8
제주특별자치도,서귀포시,0.7,29.2
충청남도,아산시,3.2,14.9
충청남도,천안시 서북구,3.2,16.3
충청남도,서산시,3.2,12.0
충청남도,천안시 동남구,3.2,11.3
충청남도,논산시,3.2,6.4
충청남도,보령시,3.2,6.7
충청남도,당진시,3.2,7.9
충청남도,부여군,3.2,4.5
충청남도,태안군,3.2,2.6
충청남도,서천군,3.2,2.3
충청남도,공주시,3.2,3.3
충청남도,예산군,3.2,2.1
충청남도,계룡시,3.2,2.3
충청남도,홍성군,3.2,4.0
충청남도,금산군,3.2,2.7
충청남도,청양군,3.2,0.7
충청북도,청주시 흥덕구,2.0,20.3
충청북도,청주시 서원구,2.0,15.7
충청북도,청주시 상당구,2.0,12.7
충청북도,충주시,2.0,12.3
충청북도,청주시 청원구,2.0,11.4
충청북도,음성군,2.0,5.7
충청북도,영동군,2.0,3.2
충청북도,괴산군,2.0,1.5
충청북도,진천군,2.0,3.6
충청북도,증평군,2.0,3.0
충청북도,옥천군,2.0,3.3
충청북도,보은군,2.0,2.6
충청북도,제천시,2.0,3.8
충청북도,단양군,2.0,0.9
