광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,구미시,0.7,17.0
경상북도,안동시,0.7,5.6
경상북도,경산시,0.7,6.6
경상북도,포항시 북구,0.7,8.7
경상북도,영주시,0.7,5.0
경상북도,포항시 남구,0.7,8.5
경상북도,상주시,0.7,11.2
경상북도,경주시,0.7,7.2
경상북도,김천시,0.7,6.8
경상북도,칠곡군,0.7,2.8
경상북도,문경시,0.7,6.6
경상북도,예천군,0.7,3.8
경상북도,영덕군,0.7,1.4
경상북도,봉화군,0.7,1.1
경상북도,청송군,0.7,1.6
경상북도,울진군,0.7,2.1
경상북도,영천시,0.7,1.3
경상북도,고령군,0.7,0.5
경상북도,울릉군,0.7,0.2
경상북도,군위군,0.7,0.3
경상북도,의성군,0.7,1.0
경상북도,성주군,0.7,0.2
경상북도,영양군,0.7,0.2
경상북도,청도군,0.7,0.1
광주광역시,광산구,0.2,40.4
광주광역시,서구,0.2,26.4
광주광역시,북구,0.2,20.1
광주광역시,동구,0.2,5.4
광주광역시,남구,0.2,7.7
대구광역시,북구,0.3,32.2
대구광역시,달서구,0.3,16.1
대구광역시,동구,0.3,11.2
대구광역시,서구,0.3,6.8
대구광역시,수성구,0.3,12.5
대구광역시,달성군,0.3,15.2
대구광역시,남구,0.3,3.5
대구광역시,중구,0.3,2.4
대전광역시,서구,3.0,30.3
대전광역시,유성구,3.0,28.6
대전광역시,동구,3.0,14.8
대전광역시,중구,3.0,14.2
대전광역시,대덕구,3.0,12.1
부산광역시,북구,0.3,15.6
부산광역시,사상구,0.3,6.0
부산광역시,부산진구,0.3,10.3
부산광역시,금정구,0.3,5.6
부산광역시,동래구,0.3,6.6
부산광역시,수영구,0.3,4.4
부산광역시,영도구,0.3,5.0
부산광역시,해운대구,0.3,14.8
부산광역시,남구,0.3,5.5
부산광역시,서구,0.3,2.3
부산광역시,사하구,0.3,5.2
부산광역시,연제구,0.3,6.6
부산광역시,기장군,0.3,5.6
부산광역시,강서구,0.3,4.6
부산광역시,중구,0.3,0.7
부산광역시,동구,0.3,1.1
서울특별시,동작구,3.1,5.2
서울특별시,관악구,3.1,8.3
서울특별시,송파구,3.1,10.4
서울특별시,강남구,3.1,6.9
서울특별시,마포구,3.1,4.1
서울특별시,강서구,3.1,5.0
서울특별시,서초구,3.1,4.8
서울특별시,영등포구,3.1,5.0
서울특별시,강북구,3.1,2.8
서울특별시,노원구,3.1,3.6
서울특별시,서대문구,3.1,3.4
서울특별시,강동구,3.1,4.7
서울특별시,성북구,3.1,3.3
서울특별시,광진구,3.1,3.9
서울특별시,은평구,3.1,2.8
서울특별시,성동구,3.1,2.6
서울특별시,양천구,3.1,3.8
서울특별시,동대문구,3.1,3.4
서울특별시,구로구,3.1,3.7
서울특별시,용산구,3.1,2.8
서울특별시,중랑구,3.1,3.3
서울특별시,종로구,3.1,1.3
서울특별시,금천구,3.1,2.3
서울특별시,중구,3.1,1.2
서울특별시,도봉구,3.1,1.5
세종특별자치시,세종특별자치시,1.9,100.0
울산광역시,남구,0.1,23.7
울산광역시,울주군,0.1,26.8
울산광역시,동구,0.1,11.0
울산광역시,중구,0.1,27.2
울산광역시,북구,0.1,11.4
인천광역시,계양구,0.8,13.3
인천광역시,서구,0.8,19.0
인천광역시,미추홀구,0.8,12.9
인천광역시,부평구,0.8,12.7
인천광역시,남동구,0.8,17.1
인천광역시,연수구,0.8,14.5
인천광역시,중구,0.8,6.3
인천광역시,강화군,0.8,2.8
인천광역시,동구,0.8,0.9
인천광역시,옹진군,0.8,0.5
전라남도,나주시,0.2,24.5
전라남도,영광군,0.2,5.7
전라남도,순천시,0.2,9.6
전라남도,완도군,0.2,4.7
전라남도,해남군,0.2,3.4
전라남도,담양군,0.2,1.7
전라남도,무안군,0.2,4.2
전라남도,목포시,0.2,7.8
전라남도,장성군,0.2,6.3
전라남도,보성군,0.2,1.3
전라남도,광양시,0.2,4.9
전라남도,화순군,0.2,1.7
전라남도,진도군,0.2,1.1
전라남도,여수시,0.2,8.9
전라남도,함평군,0.2,0.4
전라남도,장흥군,0.2,2.5
전라남도,강진군,0.2,1.7
전라남도,영암군,0.2,3.8
전라남도,곡성군,0.2,2.7
전라남도,구례군,0.2,0.6
전라남도,고흥군,0.2,1.1
전라남도,신안군,0.2,1.3
전라북도,익산시,0.5,23.0
전라북도,군산시,0.5,10.9
전라북도,전주시 덕진구,0.5,19.7
전라북도,무주군,0.5,7.1
전라북도,완주군,0.5,6.5
전라북도,전주시 완산구,0.5,15.2
전라북도,정읍시,0.5,3.9
전라북도,부안군,0.5,2.9
전라북도,김제시,0.5,3.8
전라북도,고창군,0.5,0.8
전라북도,장수군,0.5,3.5
전라북도,임실군,0.5,0.9
전라북도,남원시,0.5,1.0
전라북도,순창군,0.5,0.5
전라북도,진안군,0.5,0.4
제주특별자치도,제주시,0.3,71.8
제주특별자치도,서귀포시,0.3,28.2
충청남도,천안시 동남구,2.4,24.0
충청남도,천안시 서북구,2.4,22.2
충청남도,아산시,2.4,16.8
충청남도,당진시,2.4,5.9
충청남도,보령시,2.4,3.7
충청남도,계룡시,2.4,2.4
충청남도,논산시,2.4,4.1
충청남도,홍성군,2.4,3.4
충청남도,서산시,2.4,5.4
충청남도,예산군,2.4,1.8
충청남도,공주시,2.4,4.5
충청남도,서천군,2.4,0.9
충청남도,부여군,2.4,1.3
충청남도,청양군,2.4,0.6
충청남도,태안군,2.4,1.3
충청남도,금산군,2.4,1.6
충청북도,청주시 청원구,79.7,40.6
충청북도,청주시 서원구,79.7,34.4
충청북도,청주시 상당구,79.7,16.4
충청북도,진천군,79.7,2.0
충청북도,증평군,79.7,1.8
충청북도,음성군,79.7,1.6
충청북도,충주시,79.7,0.8
충청북도,괴산군,79.7,0.9
충청북도,보은군,79.7,0.5
충청북도,영동군,79.7,0.2
충청북도,제천시,79.7,0.3
충청북도,옥천군,79.7,0.2
충청북도,단양군,79.7,0.1
충청북도,청주시 흥덕구,79.7,0.4
