광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경기도,과천시,26.5,0.5
경기도,안성시,26.5,0.5
경기도,여주시,26.5,0.4
경기도,연천군,26.5,0.2
경상남도,진주시,0.5,12.4
경상남도,김해시,0.5,12.4
경상남도,양산시,0.5,7.2
경상남도,거제시,0.5,12.4
경상남도,창원시 성산구,0.5,12.1
경상남도,창원시 마산회원구,0.5,3.6
경상남도,통영시,0.5,3.4
경상남도,창원시 마산합포구,0.5,3.8
경상남도,사천시,0.5,3.6
경상남도,함양군,0.5,1.8
경상남도,창녕군,0.5,0.6
경상남도,창원시 진해구,0.5,4.5
경상남도,고성군,0.5,2.7
경상남도,하동군,0.5,2.1
경상남도,거창군,0.5,2.1
경상남도,창원시 의창구,0.5,6.9
경상남도,함안군,0.5,1.9
경상남도,산청군,0.5,0.7
경상남도,밀양시,0.5,2.5
경상남도,합천군,0.5,1.5
경상남도,남해군,0.5,1.3
경상남도,의령군,0.5,0.6
경상북도,포항시 북구,0.6,9.7
경상북도,안동시,0.6,9.9
경상북도,구미시,0.6,11.9
경상북도,포항시 남구,0.6,8.7
경상북도,김천시,0.6,7.6
경상북도,경산시,0.6,8.1
경상북도,영덕군,0.6,1.8
경상북도,청송군,0.6,0.7
경상북도,영주시,0.6,6.3
경상북도,상주시,0.6,4.0
경상북도,영양군,0.6,0.7
경상북도,문경시,0.6,3.3
경상북도,경주시,0.6,10.4
경상북도,예천군,0.6,2.9
경상북도,영천시,0.6,2.1
경상북도,의성군,0.6,1.4
경상북도,울진군,0.6,4.5
경상북도,칠곡군,0.6,1.5
경상북도,봉화군,0.6,1.8
경상북도,청도군,0.6,0.5
경상북도,성주군,0.6,0.4
경상북도,군위군,0.6,0.9
경상북도,울릉군,0.6,0.3
경상북도,고령군,0.6,0.6
광주광역시,북구,0.3,32.6
광주광역시,광산구,0.3,24.3
광주광역시,서구,0.3,21.0
광주광역시,동구,0.3,10.0
광주광역시,남구,0.3,12.1
대구광역시,동구,0.4,15.1
대구광역시,달서구,0.4,23.0
대구광역시,수성구,0.4,23.1
대구광역시,북구,0.4,16.2
대구광역시,중구,0.4,6.2
대구광역시,남구,0.4,4.9
대구광역시,서구,0.4,3.4
대구광역시,달성군,0.4,8.1
대전광역시,유성구,0.5,36.7
대전광역시,서구,0.5,31.9
대전광역시,대덕구,0.5,7.9
대전광역시,중구,0.5,10.6
대전광역시,동구,0.5,13.0
부산광역시,해운대구,0.6,19.9
부산광역시,수영구,0.6,6.2
부산광역시,북구,0.6,6.3
부산광역시,남구,0.6,8.0
부산광역시,부산진구,0.6,10.7
부산광역시,사하구,0.6,9.6
부산광역시,동래구,0.6,8.7
부산광역시,기장군,0.6,3.9
부산광역시,사상구,0.6,3.1
부산광역시,연제구,0.6,5.1
부산광역시,영도구,0.6,2.0
부산광역시,서구,0.6,2.5
부산광역시,금정구,0.6,7.3
부산광역시,강서구,0.6,3.2
부산광역시,동구,0.6,1.3
부산광역시,중구,0.6,2.0
서울특별시,성동구,64.1,12.3
서울특별시,중랑구,64.1,11.6
서울특별시,동대문구,64.1,10.2
서울특별시,송파구,64.1,9.0
서울특별시,강동구,64.1,9.8
서울특별시,노원구,64.1,7.9
서울특별시,강남구,64.1,5.4
서울특별시,성북구,64.1,4.7
서울특별시,서초구,64.1,2.8
서울특별시,동작구,64.1,2.4
서울특별시,강북구,64.1,2.4
서울특별시,도봉구,64.1,2.8
서울특별시,마포구,64.1,2.0
서울특별시,관악구,64.1,2.1
서울특별시,용산구,64.1,1.7
서울특별시,서대문구,64.1,1.9
서울특별시,강서구,64.1,1.7
서울특별시,은평구,64.1,1.8
서울특별시,영등포구,64.1,1.7
서울특별시,중구,64.1,1.6
서울특별시,종로구,64.1,1.2
서울특별시,구로구,64.1,1.2
서울특별시,양천구,64.1,1.2
서울특별시,금천구,64.1,0.5
서울특별시,광진구,64.1,0.2
세종특별자치시,세종특별자치시,0.2,100.0
울산광역시,남구,0.2,28.6
울산광역시,북구,0.2,17.7
울산광역시,울주군,0.2,24.1
울산광역시,중구,0.2,16.9
울산광역시,동구,0.2,12.7
인천광역시,서구,1.9,23.3
인천광역시,부평구,1.9,18.1
인천광역시,연수구,1.9,13.6
인천광역시,남동구,1.9,13.0
인천광역시,미추홀구,1.9,11.6
인천광역시,계양구,1.9,10.0
인천광역시,중구,1.9,6.0
인천광역시,강화군,1.9,2.9
인천광역시,동구,1.9,1.1
인천광역시,옹진군,1.9,0.5
전라남도,여수시,0.4,13.8
전라남도,목포시,0.4,14.1
전라남도,해남군,0.4,3.9
전라남도,광양시,0.4,8.1
전라남도,순천시,0.4,13.8
전라남도,나주시,0.4,12.3
전라남도,무안군,0.4,4.4
전라남도,화순군,0.4,2.2
전라남도,영광군,0.4,3.0
전라남도,보성군,0.4,2.6
전라남도,담양군,0.4,1.3
전라남도,곡성군,0.4,1.0
전라남도,강진군,0.4,1.3
전라남도,영암군,0.4,2.8
전라남도,장성군,0.4,3.3
전라남도,완도군,0.4,2.5
전라남도,신안군,0.4,1.0
전라남도,구례군,0.4,1.4
전라남도,함평군,0.4,1.8
전라남도,진도군,0.4,1.3
전라남도,장흥군,0.4,1.7
전라남도,고흥군,0.4,2.2
전라북도,전주시 완산구,0.5,18.8
전라북도,전주시 덕진구,0.5,18.6
전라북도,익산시,0.5,16.0
전라북도,부안군,0.5,3.4
전라북도,김제시,0.5,3.6
전라북도,군산시,0.5,19.9
전라북도,정읍시,0.5,4.2
전라북도,고창군,0.5,3.3
전라북도,무주군,0.5,2.5
전라북도,진안군,0.5,0.6
전라북도,완주군,0.5,3.5
전라북도,남원시,0.5,2.8
전라북도,순창군,0.5,1.6
전라북도,장수군,0.5,0.5
전라북도,임실군,0.5,0.6
제주특별자치도,제주시,0.4,73.9
제주특별자치도,서귀포시,0.4,26.1
충청남도,천안시 서북구,0.9,20.9
충청남도,아산시,0.9,18.3
충청남도,천안시 동남구,0.9,14.4
충청남도,서산시,0.9,10.4
충청남도,당진시,0.9,8.5
충청남도,금산군,0.9,1.7
충청남도,홍성군,0.9,3.7
충청남도,보령시,0.9,4.3
충청남도,예산군,0.9,2.2
충청남도,논산시,0.9,3.6
충청남도,공주시,0.9,2.5
충청남도,계룡시,0.9,1.9
충청남도,태안군,0.9,3.8
충청남도,부여군,0.9,1.7
충청남도,서천군,0.9,1.1
충청남도,청양군,0.9,0.7
충청북도,충주시,0.7,18.3
충청북도,청주시 흥덕구,0.7,14.7
충청북도,음성군,0.7,12.3
충청북도,증평군,0.7,3.0
충청북도,제천시,0.7,8.5
충청북도,청주시 청원구,0.7,11.1
충청북도,청주시 서원구,0.7,10.2
충청북도,청주시 상당구,0.7,8.0
충청북도,영동군,0.7,1.6
충청북도,괴산군,0.7,2.4
충청북도,진천군,0.7,4.9
충청북도,보은군,0.7,1.9
충청북도,옥천군,0.7,1.6
충청북도,단양군,0.7,1.6
