광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,창원시 마산회원구,1.6,3.5
경상남도,창원시 성산구,1.6,4.4
경상남도,의령군,1.6,1.1
경상남도,함안군,1.6,2.4
경상남도,산청군,1.6,2.4
경상남도,양산시,1.6,4.2
경상남도,하동군,1.6,0.6
경상남도,남해군,1.6,1.5
경상남도,창원시 의창구,1.6,4.4
경상남도,창녕군,1.6,0.4
경상남도,창원시 마산합포구,1.6,2.4
경상남도,밀양시,1.6,0.7
경상북도,구미시,1.3,22.9
경상북도,김천시,1.3,24.8
경상북도,경산시,1.3,6.5
경상북도,포항시 북구,1.3,6.0
경상북도,문경시,1.3,1.0
경상북도,영주시,1.3,3.1
경상북도,경주시,1.3,6.0
경상북도,고령군,1.3,2.0
경상북도,안동시,1.3,5.6
경상북도,포항시 남구,1.3,4.5
경상북도,상주시,1.3,5.0
경상북도,울진군,1.3,0.7
경상북도,칠곡군,1.3,2.8
경상북도,영양군,1.3,0.5
경상북도,청송군,1.3,0.8
경상북도,예천군,1.3,2.0
경상북도,영덕군,1.3,0.2
경상북도,성주군,1.3,0.5
경상북도,영천시,1.3,2.3
경상북도,의성군,1.3,0.8
경상북도,청도군,1.3,0.5
경상북도,봉화군,1.3,0.3
경상북도,울릉군,1.3,0.3
경상북도,군위군,1.3,0.6
광주광역시,서구,0.5,21.0
광주광역시,남구,0.5,13.9
광주광역시,광산구,0.5,31.4
광주광역시,북구,0.5,26.7
광주광역시,동구,0.5,6.9
대구광역시,달서구,0.8,22.7
대구광역시,북구,0.8,18.3
대구광역시,달성군,0.8,9.9
대구광역시,수성구,0.8,16.6
대구광역시,동구,0.8,16.0
대구광역시,남구,0.8,9.1
대구광역시,서구,0.8,4.4
대구광역시,중구,0.8,3.1
대전광역시,서구,60.2,32.9
대전광역시,중구,60.2,29.1
대전광역시,유성구,60.2,19.2
대전광역시,동구,60.2,7.8
대전광역시,대덕구,60.2,10.9
부산광역시,북구,0.7,9.4
부산광역시,동래구,0.7,8.4
부산광역시,기장군,0.7,5.8
부산광역시,사하구,0.7,10.2
부산광역시,남구,0.7,10.3
부산광역시,해운대구,0.7,10.8
부산광역시,부산진구,0.7,7.2
부산광역시,연제구,0.7,7.5
부산광역시,사상구,0.7,4.6
부산광역시,수영구,0.7,6.1
부산광역시,서구,0.7,2.7
부산광역시,강서구,0.7,4.9
부산광역시,동구,0.7,2.4
부산광역시,영도구,0.7,4.3
부산광역시,금정구,0.7,4.8
부산광역시,중구,0.7,0.6
서울특별시,강서구,4.3,6.1
서울특별시,동작구,4.3,5.6
서울특별시,송파구,4.3,6.7
서울특별시,관악구,4.3,8.0
서울특별시,강남구,4.3,5.3
서울특별시,양천구,4.3,3.7
서울특별시,구로구,4.3,3.9
서울특별시,노원구,4.3,5.1
서울특별시,성동구,4.3,3.5
서울특별시,금천구,4.3,2.6
서울특별시,은평구,4.3,4.2
서울특별시,중랑구,4.3,3.1
서울특별시,마포구,4.3,4.1
서울특별시,강동구,4.3,4.9
서울특별시,서대문구,4.3,3.8
서울특별시,용산구,4.3,2.4
서울특별시,성북구,4.3,3.9
서울특별시,영등포구,4.3,5.4
서울특별시,동대문구,4.3,3.3
서울특별시,서초구,4.3,3.7
서울특별시,도봉구,4.3,1.4
서울특별시,강북구,4.3,2.1
서울특별시,광진구,4.3,4.2
서울특별시,중구,4.3,1.2
서울특별시,종로구,4.3,1.8
세종특별자치시,세종특별자치시,3.5,100.0
울산광역시,남구,0.2,44.0
울산광역시,북구,0.2,14.2
울산광역시,동구,0.2,13.3
울산광역시,중구,0.2,12.8
울산광역시,울주군,0.2,15.7
인천광역시,서구,1.0,15.7
인천광역시,남동구,1.0,19.4
인천광역시,부평구,1.0,20.0
인천광역시,연수구,1.0,14.4
인천광역시,미추홀구,1.0,12.7
인천광역시,중구,1.0,7.4
인천광역시,계양구,1.0,6.9
인천광역시,옹진군,1.0,0.7
인천광역시,강화군,1.0,1.5
인천광역시,동구,1.0,1.4
전라남도,목포시,0.5,13.6
전라남도,여수시,0.5,13.2
전라남도,무안군,0.5,5.5
전라남도,화순군,0.5,2.8
전라남도,순천시,0.5,14.1
전라남도,고흥군,0.5,2.1
전라남도,영광군,0.5,4.9
전라남도,강진군,0.5,3.0
전라남도,나주시,0.5,9.0
전라남도,구례군,0.5,5.1
전라남도,완도군,0.5,1.9
전라남도,영암군,0.5,3.2
전라남도,해남군,0.5,1.3
전라남도,광양시,0.5,8.1
전라남도,보성군,0.5,0.4
전라남도,장흥군,0.5,0.2
전라남도,담양군,0.5,4.5
전라남도,장성군,0.5,3.0
전라남도,신안군,0.5,1.7
전라남도,진도군,0.5,0.6
전라남도,곡성군,0.5,1.3
전라남도,함평군,0.5,0.4
전라북도,익산시,3.2,18.9
전라북도,전주시 덕진구,3.2,21.0
전라북도,무주군,3.2,12.6
전라북도,군산시,3.2,10.0
전라북도,전주시 완산구,3.2,18.2
전라북도,완주군,3.2,6.1
전라북도,진안군,3.2,2.8
전라북도,김제시,3.2,3.0
전라북도,장수군,3.2,2.1
전라북도,남원시,3.2,1.5
전라북도,순창군,3.2,0.2
전라북도,정읍시,3.2,1.5
전라북도,부안군,3.2,0.7
전라북도,임실군,3.2,0.8
전라북도,고창군,3.2,0.7
제주특별자치도,제주시,0.2,71.1
제주특별자치도,서귀포시,0.2,28.9
충청남도,금산군,7.7,38.0
충청남도,계룡시,7.7,10.6
충청남도,논산시,7.7,9.0
충청남도,천안시 서북구,7.7,7.9
충청남도,아산시,7.7,6.4
충청남도,천안시 동남구,7.7,5.0
충청남도,공주시,7.7,5.8
충청남도,홍성군,7.7,2.5
충청남도,당진시,7.7,2.8
충청남도,보령시,7.7,2.1
충청남도,부여군,7.7,2.7
충청남도,서산시,7.7,2.7
충청남도,서천군,7.7,1.0
충청남도,청양군,7.7,0.9
충청남도,예산군,7.7,1.5
충청남도,태안군,7.7,1.1
충청북도,옥천군,7.8,35.6
충청북도,청주시 흥덕구,7.8,14.7
충청북도,청주시 서원구,7.8,12.9
충청북도,청주시 청원구,7.8,8.2
충청북도,영동군,7.8,7.9
충청북도,청주시 상당구,7.8,9.4
충청북도,보은군,7.8,3.8
충청북도,진천군,7.8,1.6
충청북도,충주시,7.8,1.8
충청북도,음성군,7.8,2.0
충청북도,제천시,7.8,0.7
충청북도,증평군,7.8,0.9
충청북도,괴산군,7.8,0.4
충청북도,단양군,7.8,0.1
