광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,칠곡군,1.3,2.2
경상북도,봉화군,1.3,2.1
경상북도,울릉군,1.3,0.3
광주광역시,북구,0.6,32.4
광주광역시,광산구,0.6,25.0
광주광역시,남구,0.6,11.4
광주광역시,서구,0.6,23.1
광주광역시,동구,0.6,8.1
대구광역시,동구,0.9,16.7
대구광역시,북구,0.9,18.3
대구광역시,수성구,0.9,22.5
대구광역시,남구,0.9,5.1
대구광역시,서구,0.9,4.1
대구광역시,달서구,0.9,17.1
대구광역시,달성군,0.9,12.7
대구광역시,중구,0.9,3.5
대전광역시,유성구,1.5,36.9
대전광역시,서구,1.5,27.3
대전광역시,동구,1.5,11.5
대전광역시,중구,1.5,12.6
대전광역시,대덕구,1.5,11.7
부산광역시,해운대구,0.9,16.1
부산광역시,부산진구,0.9,9.9
부산광역시,남구,0.9,7.0
부산광역시,영도구,0.9,3.5
부산광역시,북구,0.9,8.5
부산광역시,사하구,0.9,9.2
부산광역시,수영구,0.9,5.2
부산광역시,동래구,0.9,8.0
부산광역시,동구,0.9,3.7
부산광역시,강서구,0.9,3.7
부산광역시,연제구,0.9,6.8
부산광역시,중구,0.9,1.0
부산광역시,금정구,0.9,7.2
부산광역시,기장군,0.9,5.3
부산광역시,사상구,0.9,3.3
부산광역시,서구,0.9,1.5
서울특별시,송파구,27.9,8.6
서울특별시,노원구,27.9,7.2
서울특별시,강동구,27.9,6.1
서울특별시,강남구,27.9,6.0
서울특별시,은평구,27.9,4.7
서울특별시,강서구,27.9,4.9
서울특별시,중랑구,27.9,4.4
서울특별시,성북구,27.9,4.7
서울특별시,도봉구,27.9,4.2
서울특별시,서초구,27.9,4.5
서울특별시,광진구,27.9,3.8
서울특별시,동작구,27.9,3.9
서울특별시,관악구,27.9,3.7
서울특별시,서대문구,27.9,3.3
서울특별시,마포구,27.9,3.7
서울특별시,양천구,27.9,3.4
서울특별시,강북구,27.9,2.9
서울특별시,성동구,27.9,3.1
서울특별시,동대문구,27.9,3.5
서울특별시,영등포구,27.9,3.6
서울특별시,용산구,27.9,2.6
서울특별시,구로구,27.9,3.0
서울특별시,종로구,27.9,1.7
서울특별시,중구,27.9,1.3
서울특별시,금천구,27.9,1.1
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,북구,0.4,20.2
울산광역시,동구,0.4,13.1
울산광역시,남구,0.4,29.1
울산광역시,울주군,0.4,18.3
울산광역시,중구,0.4,19.2
인천광역시,서구,5.2,22.7
인천광역시,부평구,5.2,16.4
인천광역시,남동구,5.2,16.7
인천광역시,연수구,5.2,13.8
인천광역시,미추홀구,5.2,10.0
인천광역시,계양구,5.2,9.8
인천광역시,중구,5.2,5.1
인천광역시,강화군,5.2,3.7
인천광역시,옹진군,5.2,0.5
인천광역시,동구,5.2,1.4
전라남도,목포시,0.5,11.9
전라남도,광양시,0.5,7.2
전라남도,구례군,0.5,2.6
전라남도,장흥군,0.5,4.9
전라남도,여수시,0.5,11.5
전라남도,영암군,0.5,3.3
전라남도,나주시,0.5,8.3
전라남도,무안군,0.5,8.5
전라남도,강진군,0.5,1.3
전라남도,순천시,0.5,12.8
전라남도,화순군,0.5,6.2
전라남도,보성군,0.5,2.6
전라남도,영광군,0.5,2.6
전라남도,담양군,0.5,3.6
전라남도,장성군,0.5,4.0
전라남도,완도군,0.5,1.7
전라남도,진도군,0.5,1.3
전라남도,고흥군,0.5,1.0
전라남도,곡성군,0.5,1.0
전라남도,해남군,0.5,2.6
전라남도,함평군,0.5,1.0
전라북도,익산시,1.0,15.2
전라북도,전주시 덕진구,1.0,22.7
전라북도,군산시,1.0,17.2
전라북도,완주군,1.0,5.9
전라북도,전주시 완산구,1.0,17.3
전라북도,김제시,1.0,4.7
전라북도,정읍시,1.0,3.2
전라북도,남원시,1.0,3.8
전라북도,부안군,1.0,0.7
전라북도,고창군,1.0,2.0
전라북도,무주군,1.0,0.7
전라북도,장수군,1.0,2.1
전라북도,진안군,1.0,2.0
전라북도,임실군,1.0,0.7
전라북도,순창군,1.0,1.8
제주특별자치도,서귀포시,0.2,31.0
제주특별자치도,제주시,0.2,69.0
충청남도,아산시,2.0,17.5
충청남도,천안시 서북구,2.0,17.6
충청남도,천안시 동남구,2.0,16.4
충청남도,당진시,2.0,10.7
충청남도,태안군,2.0,2.4
충청남도,서산시,2.0,5.1
충청남도,보령시,2.0,3.5
충청남도,공주시,2.0,4.3
충청남도,서천군,2.0,2.2
충청남도,계룡시,2.0,5.6
충청남도,부여군,2.0,1.4
충청남도,홍성군,2.0,4.3
충청남도,청양군,2.0,0.7
충청남도,예산군,2.0,3.0
충청남도,논산시,2.0,4.6
충청남도,금산군,2.0,0.6
충청북도,청주시 흥덕구,2.1,10.2
충청북도,청주시 청원구,2.1,12.1
충청북도,충주시,2.1,19.7
충청북도,청주시 서원구,2.1,11.2
충청북도,청주시 상당구,2.1,9.0
충청북도,진천군,2.1,5.2
충청북도,음성군,2.1,10.3
충청북도,제천시,2.1,9.6
충청북도,괴산군,2.1,4.5
충청북도,영동군,2.1,1.8
충청북도,보은군,2.1,1.5
충청북도,단양군,2.1,1.8
충청북도,증평군,2.1,1.7
충청북도,옥천군,2.1,1.7
