광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,영덕군,2.7,2.6
경상북도,영양군,2.7,1.2
경상북도,문경시,2.7,0.7
경상북도,군위군,2.7,0.1
광주광역시,북구,1.1,40.6
광주광역시,광산구,1.1,27.1
광주광역시,서구,1.1,17.8
광주광역시,동구,1.1,8.0
광주광역시,남구,1.1,6.6
대구광역시,달서구,3.2,25.5
대구광역시,달성군,3.2,17.8
대구광역시,북구,3.2,19.0
대구광역시,수성구,3.2,14.3
대구광역시,동구,3.2,9.9
대구광역시,중구,3.2,3.3
대구광역시,남구,3.2,6.4
대구광역시,서구,3.2,3.9
대전광역시,유성구,1.2,27.7
대전광역시,서구,1.2,29.3
대전광역시,중구,1.2,17.3
대전광역시,동구,1.2,14.8
대전광역시,대덕구,1.2,10.9
부산광역시,부산진구,13.7,11.9
부산광역시,북구,13.7,9.6
부산광역시,해운대구,13.7,10.3
부산광역시,사하구,13.7,8.9
부산광역시,금정구,13.7,8.4
부산광역시,남구,13.7,6.7
부산광역시,연제구,13.7,6.6
부산광역시,동래구,13.7,8.0
부산광역시,사상구,13.7,6.6
부산광역시,강서구,13.7,4.6
부산광역시,수영구,13.7,5.9
부산광역시,기장군,13.7,3.8
부산광역시,서구,13.7,3.0
부산광역시,영도구,13.7,2.4
부산광역시,동구,13.7,2.3
부산광역시,중구,13.7,0.9
서울특별시,동작구,5.3,7.5
서울특별시,영등포구,5.3,6.4
서울특별시,성북구,5.3,4.3
서울특별시,서초구,5.3,8.0
서울특별시,송파구,5.3,6.4
서울특별시,관악구,5.3,5.2
서울특별시,도봉구,5.3,2.6
서울특별시,구로구,5.3,4.3
서울특별시,강서구,5.3,4.3
서울특별시,마포구,5.3,4.6
서울특별시,양천구,5.3,2.8
서울특별시,은평구,5.3,4.8
서울특별시,중랑구,5.3,3.5
서울특별시,서대문구,5.3,3.6
서울특별시,강남구,5.3,4.9
서울특별시,동대문구,5.3,3.1
서울특별시,중구,5.3,2.7
서울특별시,성동구,5.3,3.4
서울특별시,강동구,5.3,3.4
서울특별시,종로구,5.3,2.5
서울특별시,용산구,5.3,2.4
서울특별시,노원구,5.3,3.3
서울특별시,금천구,5.3,2.2
서울특별시,광진구,5.3,2.3
서울특별시,강북구,5.3,1.7
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,남구,1.6,28.6
울산광역시,울주군,1.6,26.7
울산광역시,중구,1.6,15.0
울산광역시,북구,1.6,16.6
울산광역시,동구,1.6,13.2
인천광역시,서구,1.2,14.0
인천광역시,계양구,1.2,10.7
인천광역시,남동구,1.2,21.0
인천광역시,중구,1.2,8.0
인천광역시,연수구,1.2,12.1
인천광역시,미추홀구,1.2,13.0
인천광역시,강화군,1.2,1.9
인천광역시,부평구,1.2,17.6
인천광역시,동구,1.2,1.5
인천광역시,옹진군,1.2,0.2
전라남도,여수시,1.9,16.5
전라남도,광양시,1.9,16.4
전라남도,순천시,1.9,21.4
전라남도,나주시,1.9,5.7
전라남도,함평군,1.9,1.2
전라남도,완도군,1.9,2.8
전라남도,고흥군,1.9,2.2
전라남도,목포시,1.9,5.4
전라남도,영암군,1.9,1.7
전라남도,장흥군,1.9,2.6
전라남도,무안군,1.9,2.3
전라남도,담양군,1.9,8.5
전라남도,구례군,1.9,4.2
전라남도,장성군,1.9,0.7
전라남도,신안군,1.9,0.9
전라남도,곡성군,1.9,2.0
전라남도,진도군,1.9,0.4
전라남도,화순군,1.9,0.9
전라남도,영광군,1.9,1.0
전라남도,해남군,1.9,1.0
전라남도,보성군,1.9,1.0
전라남도,강진군,1.9,1.0
전라북도,군산시,1.8,8.9
전라북도,전주시 덕진구,1.8,14.6
전라북도,익산시,1.8,10.0
전라북도,전주시 완산구,1.8,17.1
전라북도,남원시,1.8,17.2
전라북도,고창군,1.8,2.1
전라북도,완주군,1.8,6.5
전라북도,김제시,1.8,1.5
전라북도,무주군,1.8,4.6
전라북도,장수군,1.8,5.1
전라북도,순창군,1.8,2.0
전라북도,진안군,1.8,4.7
전라북도,정읍시,1.8,3.5
전라북도,부안군,1.8,1.4
전라북도,임실군,1.8,0.8
제주특별자치도,제주시,0.3,63.7
제주특별자치도,서귀포시,0.3,36.3
충청남도,아산시,1.3,14.4
충청남도,천안시 서북구,1.3,15.4
충청남도,천안시 동남구,1.3,8.9
충청남도,당진시,1.3,5.0
충청남도,공주시,1.3,4.8
충청남도,논산시,1.3,7.2
충청남도,부여군,1.3,3.9
충청남도,서산시,1.3,8.5
충청남도,서천군,1.3,5.0
충청남도,홍성군,1.3,4.6
충청남도,태안군,1.3,1.1
충청남도,보령시,1.3,12.4
충청남도,계룡시,1.3,1.7
충청남도,금산군,1.3,3.5
충청남도,예산군,1.3,2.0
충청남도,청양군,1.3,1.5
충청북도,청주시 상당구,0.9,9.9
충청북도,청주시 서원구,0.9,13.5
충청북도,청주시 청원구,0.9,17.3
충청북도,청주시 흥덕구,0.9,21.3
충청북도,음성군,0.9,6.6
충청북도,충주시,0.9,11.1
충청북도,보은군,0.9,1.8
충청북도,영동군,0.9,5.4
충청북도,제천시,0.9,0.9
충청북도,옥천군,0.9,3.6
충청북도,괴산군,0.9,3.0
충청북도,단양군,0.9,1.2
충청북도,진천군,0.9,2.1
충청북도,증평군,0.9,2.4
