광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경기도,양평군,9.9,1.1
경기도,과천시,9.9,0.7
경기도,여주시,9.9,0.8
경기도,연천군,9.9,0.4
경기도,동두천시,9.9,0.3
경기도,가평군,9.9,0.5
경상남도,거제시,38.8,46.1
경상남도,통영시,38.8,11.0
경상남도,김해시,38.8,9.4
경상남도,창원시 성산구,38.8,4.5
경상남도,창원시 마산회원구,38.8,3.5
경상남도,진주시,38.8,4.1
경상남도,양산시,38.8,4.1
경상남도,창원시 의창구,38.8,3.6
경상남도,창원시 마산합포구,38.8,3.2
경상남도,창원시 진해구,38.8,2.9
경상남도,고성군,38.8,1.5
경상남도,함안군,38.8,1.4
경상남도,사천시,38.8,1.3
경상남도,밀양시,38.8,0.8
경상남도,창녕군,38.8,0.5
경상남도,의령군,38.8,0.3
경상남도,거창군,38.8,0.4
경상남도,산청군,38.8,0.3
경상남도,남해군,38.8,0.3
경상남도,합천군,38.8,0.3
경상남도,함양군,38.8,0.4
경상남도,하동군,38.8,0.2
경상북도,경산시,4.2,15.0
경상북도,구미시,4.2,14.5
경상북도,경주시,4.2,12.4
경상북도,포항시 남구,4.2,8.2
경상북도,포항시 북구,4.2,9.9
경상북도,김천시,4.2,5.9
경상북도,안동시,4.2,5.3
경상북도,칠곡군,4.2,5.4
경상북도,영천시,4.2,3.6
경상북도,영주시,4.2,2.3
경상북도,고령군,4.2,1.4
경상북도,성주군,4.2,2.2
경상북도,청도군,4.2,2.0
경상북도,상주시,4.2,1.9
경상북도,문경시,4.2,1.3
경상북도,예천군,4.2,1.7
경상북도,군위군,4.2,0.6
경상북도,울진군,4.2,2.1
경상북도,의성군,4.2,1.0
경상북도,울릉군,4.2,0.3
경상북도,봉화군,4.2,0.5
경상북도,영덕군,4.2,1.2
경상북도,청송군,4.2,0.8
경상북도,영양군,4.2,0.5
광주광역시,광산구,1.5,30.9
광주광역시,북구,1.5,30.2
광주광역시,서구,1.5,18.6
광주광역시,남구,1.5,13.9
광주광역시,동구,1.5,6.4
대구광역시,달서구,5.4,24.1
대구광역시,북구,5.4,19.3
대구광역시,달성군,5.4,12.7
대구광역시,수성구,5.4,16.1
대구광역시,동구,5.4,13.9
대구광역시,남구,5.4,5.7
대구광역시,서구,5.4,5.3
대구광역시,중구,5.4,2.9
대전광역시,서구,2.1,29.8
대전광역시,유성구,2.1,28.8
대전광역시,중구,2.1,16.9
대전광역시,동구,2.1,14.5
대전광역시,대덕구,2.1,10.0
부산광역시,사하구,17.6,11.8
부산광역시,부산진구,17.6,10.3
부산광역시,해운대구,17.6,9.5
부산광역시,남구,17.6,7.7
부산광역시,북구,17.6,8.5
부산광역시,동래구,17.6,7.9
부산광역시,강서구,17.6,6.1
부산광역시,금정구,17.6,6.1
부산광역시,연제구,17.6,5.5
부산광역시,사상구,17.6,6.4
부산광역시,기장군,17.6,4.5
부산광역시,수영구,17.6,5.0
부산광역시,영도구,17.6,3.7
부산광역시,서구,17.6,3.0
부산광역시,동구,17.6,2.3
부산광역시,중구,17.6,1.6
서울특별시,송파구,6.7,8.5
서울특별시,관악구,6.7,6.0
서울특별시,강서구,6.7,5.6
서울특별시,성북구,6.7,4.6
서울특별시,노원구,6.7,4.7
서울특별시,강동구,6.7,5.6
서울특별시,강남구,6.7,5.9
서울특별시,동대문구,6.7,3.4
서울특별시,동작구,6.7,4.3
서울특별시,영등포구,6.7,4.2
서울특별시,구로구,6.7,3.4
서울특별시,서초구,6.7,4.1
서울특별시,서대문구,6.7,3.8
서울특별시,은평구,6.7,4.2
서울특별시,성동구,6.7,3.5
서울특별시,중랑구,6.7,4.0
서울특별시,마포구,6.7,4.1
서울특별시,도봉구,6.7,2.8
서울특별시,광진구,6.7,3.7
서울특별시,양천구,6.7,3.4
서울특별시,종로구,6.7,1.8
서울특별시,용산구,6.7,2.7
서울특별시,중구,6.7,1.4
서울특별시,강북구,6.7,2.5
서울특별시,금천구,6.7,2.1
세종특별자치시,세종특별자치시,0.4,100.0
울산광역시,울주군,3.3,23.5
울산광역시,남구,3.3,28.0
울산광역시,중구,3.3,18.2
울산광역시,북구,3.3,17.8
울산광역시,동구,3.3,12.4
인천광역시,남동구,1.6,17.8
인천광역시,서구,1.6,18.6
인천광역시,부평구,1.6,16.7
인천광역시,미추홀구,1.6,13.5
인천광역시,연수구,1.6,13.8
인천광역시,계양구,1.6,9.5
인천광역시,중구,1.6,7.0
인천광역시,강화군,1.6,1.3
인천광역시,동구,1.6,1.5
인천광역시,옹진군,1.6,0.4
전라남도,광양시,1.8,17.8
전라남도,여수시,1.8,16.0
전라남도,순천시,1.8,19.2
전라남도,목포시,1.8,9.5
전라남도,나주시,1.8,5.3
전라남도,무안군,1.8,4.8
전라남도,화순군,1.8,2.8
전라남도,장흥군,1.8,1.7
전라남도,고흥군,1.8,2.5
전라남도,해남군,1.8,2.4
전라남도,영암군,1.8,3.3
전라남도,영광군,1.8,2.2
전라남도,장성군,1.8,2.0
전라남도,곡성군,1.8,1.0
전라남도,강진군,1.8,1.4
전라남도,완도군,1.8,2.5
전라남도,보성군,1.8,1.9
전라남도,담양군,1.8,1.8
전라남도,진도군,1.8,0.2
전라남도,신안군,1.8,0.4
전라남도,구례군,1.8,0.9
전라남도,함평군,1.8,0.3
전라북도,전주시 완산구,1.8,21.6
전라북도,익산시,1.8,16.1
전라북도,전주시 덕진구,1.8,20.0
전라북도,군산시,1.8,12.9
전라북도,정읍시,1.8,3.4
전라북도,남원시,1.8,5.4
전라북도,완주군,1.8,5.7
전라북도,고창군,1.8,2.3
전라북도,김제시,1.8,3.3
전라북도,장수군,1.8,2.1
전라북도,순창군,1.8,1.2
전라북도,무주군,1.8,2.6
전라북도,부안군,1.8,1.3
전라북도,임실군,1.8,0.9
전라북도,진안군,1.8,1.1
제주특별자치도,제주시,0.4,69.8
제주특별자치도,서귀포시,0.4,30.2
충청남도,천안시 서북구,1.8,16.0
충청남도,아산시,1.8,17.4
충청남도,천안시 동남구,1.8,13.7
충청남도,서산시,1.8,9.0
충청남도,당진시,1.8,8.0
충청남도,홍성군,1.8,3.9
충청남도,논산시,1.8,4.4
충청남도,금산군,1.8,5.5
충청남도,보령시,1.8,4.2
충청남도,공주시,1.8,3.8
충청남도,부여군,1.8,2.8
충청남도,예산군,1.8,2.9
충청남도,서천군,1.8,1.5
충청남도,태안군,1.8,2.7
충청남도,계룡시,1.8,3.4
충청남도,청양군,1.8,0.9
충청북도,청주시 흥덕구,1.7,17.8
충청북도,청주시 서원구,1.7,16.7
충청북도,청주시 상당구,1.7,10.1
충청북도,청주시 청원구,1.7,13.7
충청북도,충주시,1.7,11.6
충청북도,음성군,1.7,7.5
충청북도,진천군,1.7,4.4
충청북도,옥천군,1.7,4.2
충청북도,영동군,1.7,3.5
충청북도,제천시,1.7,3.6
충청북도,증평군,1.7,2.1
충청북도,단양군,1.7,1.2
충청북도,괴산군,1.7,1.3
충청북도,보은군,1.7,2.2
