광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,포항시 북구,0.8,12.2
경상북도,구미시,0.8,10.6
경상북도,포항시 남구,0.8,8.6
경상북도,영주시,0.8,7.9
경상북도,안동시,0.8,9.2
경상북도,경산시,0.8,9.9
경상북도,경주시,0.8,9.5
경상북도,김천시,0.8,6.1
경상북도,울진군,0.8,2.5
경상북도,칠곡군,0.8,2.2
경상북도,영천시,0.8,2.1
경상북도,상주시,0.8,4.7
경상북도,예천군,0.8,3.0
경상북도,문경시,0.8,3.2
경상북도,영양군,0.8,0.8
경상북도,청도군,0.8,0.8
경상북도,봉화군,0.8,1.4
경상북도,영덕군,0.8,1.5
경상북도,성주군,0.8,0.9
경상북도,의성군,0.8,1.3
경상북도,울릉군,0.8,0.2
경상북도,청송군,0.8,0.7
경상북도,고령군,0.8,0.4
경상북도,군위군,0.8,0.5
광주광역시,북구,0.5,29.5
광주광역시,광산구,0.5,23.9
광주광역시,서구,0.5,22.4
광주광역시,남구,0.5,14.8
광주광역시,동구,0.5,9.4
대구광역시,수성구,0.7,27.0
대구광역시,달서구,0.7,21.0
대구광역시,동구,0.7,12.5
대구광역시,북구,0.7,16.5
대구광역시,남구,0.7,6.3
대구광역시,달성군,0.7,7.6
대구광역시,중구,0.7,6.1
대구광역시,서구,0.7,2.9
대전광역시,서구,0.9,32.4
대전광역시,유성구,0.9,33.4
대전광역시,중구,0.9,13.4
대전광역시,대덕구,0.9,9.2
대전광역시,동구,0.9,11.6
부산광역시,해운대구,0.9,15.9
부산광역시,북구,0.9,6.6
부산광역시,부산진구,0.9,10.8
부산광역시,남구,0.9,9.2
부산광역시,금정구,0.9,9.6
부산광역시,동래구,0.9,9.1
부산광역시,수영구,0.9,6.1
부산광역시,사상구,0.9,4.6
부산광역시,사하구,0.9,6.1
부산광역시,연제구,0.9,6.0
부산광역시,기장군,0.9,3.8
부산광역시,서구,0.9,2.8
부산광역시,강서구,0.9,3.2
부산광역시,동구,0.9,1.6
부산광역시,영도구,0.9,2.6
부산광역시,중구,0.9,2.2
서울특별시,성북구,62.7,20.6
서울특별시,강북구,62.7,8.4
서울특별시,노원구,62.7,6.6
서울특별시,도봉구,62.7,5.4
서울특별시,동대문구,62.7,5.1
서울특별시,관악구,62.7,3.9
서울특별시,마포구,62.7,3.7
서울특별시,서대문구,62.7,3.6
서울특별시,강남구,62.7,3.7
서울특별시,송파구,62.7,3.5
서울특별시,성동구,62.7,3.3
서울특별시,은평구,62.7,3.4
서울특별시,서초구,62.7,3.0
서울특별시,동작구,62.7,3.0
서울특별시,광진구,62.7,3.0
서울특별시,용산구,62.7,2.8
서울특별시,중구,62.7,2.6
서울특별시,중랑구,62.7,2.7
서울특별시,강서구,62.7,2.7
서울특별시,강동구,62.7,2.4
서울특별시,영등포구,62.7,2.3
서울특별시,양천구,62.7,1.9
서울특별시,구로구,62.7,1.6
서울특별시,금천구,62.7,0.8
서울특별시,종로구,62.7,0.1
세종특별자치시,세종특별자치시,0.3,100.0
울산광역시,남구,0.3,32.4
울산광역시,중구,0.3,20.8
울산광역시,북구,0.3,15.7
울산광역시,울주군,0.3,20.3
울산광역시,동구,0.3,10.9
인천광역시,서구,3.2,20.9
인천광역시,부평구,3.2,18.4
인천광역시,남동구,3.2,14.6
인천광역시,연수구,3.2,13.9
인천광역시,미추홀구,3.2,11.8
인천광역시,계양구,3.2,11.4
인천광역시,중구,3.2,6.0
인천광역시,강화군,3.2,1.6
인천광역시,동구,3.2,1.1
인천광역시,옹진군,3.2,0.3
전라남도,목포시,0.6,16.1
전라남도,여수시,0.6,12.4
전라남도,순천시,0.6,16.7
전라남도,나주시,0.6,11.5
전라남도,광양시,0.6,6.8
전라남도,무안군,0.6,6.0
전라남도,해남군,0.6,3.3
전라남도,고흥군,0.6,2.0
전라남도,완도군,0.6,1.9
전라남도,화순군,0.6,3.2
전라남도,강진군,0.6,1.5
전라남도,장성군,0.6,2.9
전라남도,영암군,0.6,2.4
전라남도,담양군,0.6,1.3
전라남도,영광군,0.6,2.7
전라남도,곡성군,0.6,1.3
전라남도,신안군,0.6,1.0
전라남도,장흥군,0.6,2.0
전라남도,보성군,0.6,1.4
전라남도,구례군,0.6,1.5
전라남도,함평군,0.6,0.6
전라남도,진도군,0.6,1.6
전라북도,전주시 완산구,0.7,21.9
전라북도,전주시 덕진구,0.7,20.6
전라북도,군산시,0.7,16.1
전라북도,익산시,0.7,19.3
전라북도,고창군,0.7,2.3
전라북도,정읍시,0.7,3.4
전라북도,완주군,0.7,4.0
전라북도,남원시,0.7,3.5
전라북도,김제시,0.7,2.8
전라북도,임실군,0.7,0.8
전라북도,부안군,0.7,1.9
전라북도,무주군,0.7,0.9
전라북도,순창군,0.7,0.7
전라북도,장수군,0.7,1.0
전라북도,진안군,0.7,0.7
제주특별자치도,제주시,0.6,76.8
제주특별자치도,서귀포시,0.6,23.2
충청남도,천안시 서북구,1.3,19.1
충청남도,천안시 동남구,1.3,16.6
충청남도,아산시,1.3,15.8
충청남도,홍성군,1.3,6.9
충청남도,서산시,1.3,7.5
충청남도,당진시,1.3,7.0
충청남도,논산시,1.3,4.1
충청남도,태안군,1.3,3.9
충청남도,보령시,1.3,4.0
충청남도,예산군,1.3,3.2
충청남도,공주시,1.3,3.8
충청남도,부여군,1.3,2.2
충청남도,금산군,1.3,1.5
충청남도,계룡시,1.3,1.9
충청남도,서천군,1.3,1.6
충청남도,청양군,1.3,0.9
충청북도,청주시 흥덕구,0.9,16.8
충청북도,청주시 상당구,0.9,9.3
충청북도,제천시,0.9,9.1
충청북도,충주시,0.9,15.0
충청북도,청주시 청원구,0.9,12.7
충청북도,청주시 서원구,0.9,13.6
충청북도,음성군,0.9,8.6
충청북도,진천군,0.9,4.2
충청북도,괴산군,0.9,2.4
충청북도,영동군,0.9,2.1
충청북도,옥천군,0.9,1.4
충청북도,증평군,0.9,2.1
충청북도,단양군,0.9,1.5
충청북도,보은군,0.9,1.2
